Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT,Temperature-wavelet-A-nivel1,Temperature-wavelet-D-nivel1,Temperature-wavelet-A-nivel2,Temperature-wavelet-D-nivel2,Temperature-wavelet-A-nivel3,Temperature-wavelet-D-nivel3,Temperature-wavelet-A-nivel4,Temperature-wavelet-D-nivel4,Temperature-wavelet-A-nivel5,Temperature-wavelet-D-nivel5,Humidity-wavelet-A-nivel1,Humidity-wavelet-D-nivel1,Humidity-wavelet-A-nivel2,Humidity-wavelet-D-nivel2,Humidity-wavelet-A-nivel3,Humidity-wavelet-D-nivel3,Humidity-wavelet-A-nivel4,Humidity-wavelet-D-nivel4,Humidity-wavelet-A-nivel5,Humidity-wavelet-D-nivel5,Pressure-wavelet-A-nivel1,Pressure-wavelet-D-nivel1,Pressure-wavelet-A-nivel2,Pressure-wavelet-D-nivel2,Pressure-wavelet-A-nivel3,Pressure-wavelet-D-nivel3,Pressure-wavelet-A-nivel4,Pressure-wavelet-D-nivel4,Pressure-wavelet-A-nivel5,Pressure-wavelet-D-nivel5,Particulate-wavelet-A-nivel1,Particulate-wavelet-D-nivel1,Particulate-wavelet-A-nivel2,Particulate-wavelet-D-nivel2,Particulate-wavelet-A-nivel3,Particulate-wavelet-D-nivel3,Particulate-wavelet-A-nivel4,Particulate-wavelet-D-nivel4,Particulate-wavelet-A-nivel5,Particulate-wavelet-D-nivel5,Carbon-wavelet-A-nivel1,Carbon-wavelet-D-nivel1,Carbon-wavelet-A-nivel2,Carbon-wavelet-D-nivel2,Carbon-wavelet-A-nivel3,Carbon-wavelet-D-nivel3,Carbon-wavelet-A-nivel4,Carbon-wavelet-D-nivel4,Carbon-wavelet-A-nivel5,Carbon-wavelet-D-nivel5,Nitrogen-wavelet-A-nivel1,Nitrogen-wavelet-D-nivel1,Nitrogen-wavelet-A-nivel2,Nitrogen-wavelet-D-nivel2,Nitrogen-wavelet-A-nivel3,Nitrogen-wavelet-D-nivel3,Nitrogen-wavelet-A-nivel4,Nitrogen-wavelet-D-nivel4,Nitrogen-wavelet-A-nivel5,Nitrogen-wavelet-D-nivel5,Ozone-wavelet-A-nivel1,Ozone-wavelet-D-nivel1,Ozone-wavelet-A-nivel2,Ozone-wavelet-D-nivel2,Ozone-wavelet-A-nivel3,Ozone-wavelet-D-nivel3,Ozone-wavelet-A-nivel4,Ozone-wavelet-D-nivel4,Ozone-wavelet-A-nivel5,Ozone-wavelet-D-nivel5
2019-09-05 15:00:00,32.92833333333334,30.830500000000004,102.39333333333336,1.45,0.297628908912411,19.429798766198463,22.94005956943693,9,-0.7071067811865471,-0.7071067811865479,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,33.43528877051457,-0.5069554371814483,35.429354270981584,-1.9940655004565386,31.827442717469932,3.601911553533736,25.077589298206696,6.749853419280365,22.371420480112224,2.7061688180961245,30.29490403217524,0.5355959678247546,29.5746453996302,0.7202586325450359,31.16912833426677,-1.5944829346365716,37.144766213457785,-5.975637879191002,37.28143867968724,-0.13667246622949672,102.40245187429339,-0.009118540959968276,102.40950079911671,-0.007048924823268944,102.42166210482816,-0.012161305711384634,102.41223231125934,0.00942979356879611,102.31098487457486,0.1012474366843378,2.462443518211638,-1.0124435182109395,-0.3299164038711498,2.792359922084428,3.772849975053091,-4.102766378922574,3.668642783170528,0.10420719188229541,3.344788463252354,0.32385431991810987,0.29133982046917395,0.006289088443237112,0.2520193804837049,0.03932043998546898,0.3345263829865178,-0.08250700250281295,0.3063857025338407,0.02814068045267731,0.26162784528178323,0.04475785725205768,21.51447380691175,-2.0846750407132912,21.85753828874234,-0.34306448183058386,26.261695685909206,-4.404157397166866,22.47493377617326,3.7867619097359513,20.54217854262421,1.9327552335490275,14.79022605713668,8.149833512300248,23.577750953945447,-8.787524896808774,28.972669274204748,-5.394918320259285,26.435326719238418,2.5373425549663224,23.043523734887174,3.39180298435123
2019-09-05 16:00:00,31.912166666666664,31.47349999999999,102.41616666666668,1.5833333333333333,0.2809987779304927,15.72326111452916,23.44784055916826,9,-0.8660254037844385,-0.5000000000000004,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,31.780878593730495,0.13128807293794548,31.927424030495004,-0.14654543675833176,30.432674355506123,1.4947496750061748,24.947637580415496,5.485036775106218,22.239804928190633,2.7078326522261826,31.972058103125622,-0.4985581031256329,30.876326647282955,1.0957314558426354,31.086675284819517,-0.2103486375365314,37.356966202382964,-6.270290917563438,37.357521145809855,-0.0005549434269428358,102.41476185934202,0.0014048073247047597,102.42788245251539,-0.013120593173305682,102.43630427762106,-0.008421825105655985,102.43138483067871,0.004919446942362328,102.33144587519286,0.09993895548570207,0.3247054240624092,1.2586279092711856,1.039181286341072,-0.7144758622762751,4.707177531462803,-3.6679962451208885,3.9297885148173797,0.7773890166446698,3.460188974119296,0.46959954069790427,0.3029837951295882,-0.021985017199095458,0.28704460533618215,0.0159391897934061,0.3483753028026776,-0.061330697466495526,0.31876511200015434,0.02961019080252343,0.2639606185992672,0.05480449340088725,13.38757884424594,2.335682270283219,16.246556330919216,-2.8589774866732722,23.551205996068724,-7.304649665149511,22.26102718882689,1.2901788072418465,20.50665182055217,1.7543753682747067,22.489608944669623,0.9582316144986298,21.363182421246425,1.1264265234231925,28.068246549406066,-6.705064128159628,25.966587506166107,2.1016590432399536,23.016240821056954,2.9503466851091327
2019-09-05 17:00:00,29.11133333333333,33.04166666666665,102.4345,1.4,0.2746276260107456,10.396846872341404,28.73197153867036,9,-0.9659258262890684,-0.2588190451025206,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,28.89981716394002,0.2115161693947418,27.957462352311907,0.9423548116304375,28.6138982366511,-0.6564358843278951,24.722323144656315,3.891575092008016,22.107083102544532,2.615240042112754,33.39084033920757,-0.34917367254093523,32.85104284779105,0.5397974914165149,31.587251180299244,1.2637916674918255,37.62536799819046,-6.038116817891224,37.48533069191442,0.1400373062759903,102.4342247944515,0.0002752055485464232,102.44448098668887,-0.010256192237326826,102.44877267328438,-0.00429168659547756,102.44963085733195,-0.0008581840476111278,102.35061454381385,0.0990163135179882,-0.32401590108367234,1.7240159010866798,3.763576345985122,-4.087592247066847,5.579153806113436,-1.8155774601286416,4.186285689078221,1.39286811703401,3.5748414981770535,0.6114441909008819,0.246450938750707,0.02817668726003855,0.3614833332292054,-0.11503239447849832,0.3557777640055331,0.0057055692236721925,0.3320986258456659,0.023679138159867236,0.2751528257676785,0.05694580007798754,10.370836432242069,0.026010440099334578,14.48192141837067,-4.111084986128604,20.97339931454928,-6.4914778961785995,21.994309016286167,-1.0209097017368818,20.481172408381912,1.5131366079042423,31.42808006145553,-2.6961085227851678,22.167896687164486,9.260183374291032,27.178313821309334,-5.010417134144845,25.426960952443245,1.7513528688661046,23.00089530616939,2.4260656462738264
2019-09-05 18:00:00,24.648166666666675,35.53166666666667,102.46450000000002,1.45,0.2771128731413884,9.57241771492786,29.127348997217304,9,-1.0,-1.8369701987210294e-16,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,24.84574713882199,-0.19758047215722058,24.399221056511678,0.4465260823093847,26.526552061640682,-2.127331005123766,24.403414457098044,2.123137604552871,21.973535912127108,2.429878544971529,34.973736844726815,0.5579298219398453,35.07701095237678,-0.10327410764998048,32.636063379749466,2.440947572627325,37.94572070661372,-5.309657326864256,37.66433491109897,0.28138579551473253,102.46220470577738,0.002295294222650725,102.4577133829429,0.00449132283453764,102.4585681413035,-0.0008547583605595458,102.46675512288942,-0.008186981585968863,102.36835892537097,0.09839619751835156,6.146120242174312,-4.696120242172478,7.239548697238311,-1.0934284550647249,6.351286751413982,0.8882619458226745,4.43546892439712,1.9158178270152606,3.6885180090704934,0.7469509153262384,0.29552544544250375,-0.018412572301115385,0.395721920186358,-0.1001964747438542,0.3596193594368439,0.03610256074951405,0.33898636053791303,0.02063299889893092,0.2792588627314895,0.05972749780642355,12.24735417740693,-2.6749364624790704,15.426159517217544,-3.178805339810612,18.705591105405286,-3.279431588187747,21.687086222833127,-2.98149511742782,20.46629437084461,1.220791851988494,29.249927531240534,-0.12257853402323282,25.153297954692547,4.0966295765479845,26.398790356254253,-1.2454924015616995,24.826266104090358,1.5725242521638887,22.99790213432701,1.8283639697633423
2019-09-05 19:00:00,21.771166666666662,37.07550000000001,102.48299999999996,19.016666666666666,0.4541219936811665,20.636701197099043,26.11471076547935,9,-0.9659258262890684,0.2588190451025203,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,21.7228869167454,0.04827974991869699,21.662840950047315,0.06004596669456309,24.317336577619844,-2.654495627572644,23.996086453471037,0.3212501241555968,21.83943587601957,2.1566505774516505,36.97875137311898,0.09674862688101328,37.16369584155339,-0.18494446843440254,34.143487582611854,3.020208258941538,38.31339920966921,-4.169911627057382,37.8935612654433,0.41983794422592097,102.48681921962134,-0.0038192196213450236,102.47547372096254,0.011345498658806987,102.46935480305811,0.006118917904505071,102.48499477425962,-0.015639971201561072,102.3857218739897,0.09927290026981145,14.003757131669706,5.012909534991471,10.38036815422265,3.6233889774432706,6.999000003839192,3.3813681503806046,4.674428282611645,2.3245717212256207,3.8010338182106755,0.873394464400488,0.46142932135884046,-0.007307327677674032,0.3873338582600413,0.07409546309879919,0.37229051904095983,0.015043339219081422,0.3485455423912822,0.023744976649677906,0.27887400890661157,0.06967153348467045,17.7484972940882,2.8882039030108486,17.39485762226518,0.3536396718230149,16.730370436243664,0.6644871860215164,21.34636434684398,-4.615993910600303,20.462103136606142,0.8842612102378192,25.58241657222205,0.5322941932572871,28.45532905729373,-2.8729124850716685,25.64037309395393,2.8149559633398105,24.17274601986402,1.4676270740898951,23.00772779179584,1.1650182280681782
2019-09-05 20:00:00,20.02716666666665,38.24866666666665,102.51250000000012,11.45,0.5159244230405369,19.04771520233367,26.698468684745457,9,-0.8660254037844386,0.5000000000000001,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,19.959134139867995,0.0680325267971516,19.74962064301355,0.20951349684922393,22.111742847298952,-2.362122204289756,23.508687678306565,-1.3969448310045478,21.70504751273978,1.8036401655665604,38.59285345877255,-0.3441867921059099,38.7816875883412,-0.18883412956864487,35.97680743640465,2.80488015193654,38.723433376271956,-2.746625939867328,38.17160293942017,0.5518304368517791,102.50691437355134,0.005585626448831649,102.49727580188005,0.009638571671315025,102.48114816223135,0.016127639648771955,102.50473165022595,-0.02358348799463697,102.40286269177005,0.1018689584557312,14.457417665500367,-3.0074176655029756,12.100218080842206,2.35719958465367,7.507503466716858,4.592714614121736,4.9000851076610905,2.607418359053594,3.9122491877604877,0.9878359199000354,0.5045052450495707,0.011419177990966131,0.4053253435471905,0.0991799015023801,0.36203952590810917,0.043285817639081375,0.3446770494829111,0.017362476425198257,0.2798032093312007,0.06487384015171038,20.56083237888165,-1.5131171765479772,17.58906546964391,2.971766909237736,14.914113456468979,2.6749520131749276,20.974056253147943,-6.059942796678944,20.46811445276704,0.505941800380888,26.17363487164397,0.524833813101484,29.535946723584342,-3.36231185194037,24.772940672247863,4.76300605133648,23.476696577000077,1.2962440952477807,23.03040195160424,0.44629462539582765
2019-09-05 21:00:00,18.478666666666676,39.21116666666664,102.5083333333334,10.4,0.4807891740892132,19.74152331463568,26.383800668677324,9,-0.7071067811865477,0.7071067811865474,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,18.540431424090425,-0.061764757424916474,18.409542303037412,0.13088912104756664,20.01153464617151,-1.6019923431414278,22.95260302101831,-2.9410683748475406,21.57062673814967,1.381976282867976,39.332262880673966,-0.12109621400730848,39.786514787359955,-0.45425190668602655,37.98003648315169,1.8064783042082848,39.170547497866146,-1.190511014714475,38.49662848439308,0.6739190134730481,102.5113810974772,-0.0030477641437413284,102.5084914973655,0.0028896001117507,102.48656337875379,0.021928118611752374,102.51635720243132,-0.029793823677554402,102.41521714699999,0.10114005543115077,10.167031549802536,0.23296845019755394,11.974375073872341,-1.8073435240728386,7.863942519920101,4.110432553948452,5.109355460382561,2.754587059535206,4.022066880083582,1.0872885802983348,0.4747121527279739,0.006077021361239091,0.42909719266188295,0.04561496006609098,0.32561125493742693,0.10348593772445594,0.3223746397224462,0.0032366152149807133,0.2769837833458959,0.045390856376550576,19.23335681962551,0.5081664950101676,16.137780657897018,3.09557616172849,13.387389681978696,2.7503909759183203,20.58949330432466,-7.202103622345944,20.484087093323428,0.10540621100121896,26.043174667837285,0.34062600084004013,28.22922088551411,-2.186046217676827,23.817083007631872,4.412137877882228,22.755548054605296,1.0615349530265858,23.0657308167067,-0.310182762101419
2019-09-05 22:00:00,17.127499999999994,40.06199999999999,102.4923333333332,9.35,0.4382156362922371,14.818831288440254,23.466410645327517,9,-0.5000000000000004,0.8660254037844384,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,17.1957211995625,-0.06822119956347152,17.402228601416365,-0.20650740185835434,18.10437049205315,-0.7021418906459008,22.342135906987938,-4.23776541493925,21.436420403129972,0.9057155038568793,39.79843597571817,0.2635640242818094,40.31364021919512,-0.5152042434769569,39.995782177196084,0.3178580419990535,39.6492119413897,0.3465702358063695,38.866395515173785,0.7828164262158891,102.49609364675324,-0.003760313419990888,102.50827627179675,-0.012182625043452737,102.48459920053337,0.023677071263429914,102.51788644739523,-0.03328724686190897,102.42182173182279,0.09606471557229043,8.123530358143496,1.2264696418557788,10.35952605111176,-2.235995692969487,8.05753550229578,2.301990548812555,5.299229004958546,2.758306497334831,4.130423140058796,1.1688058648990376,0.44471078666215336,-0.006495150369916376,0.4287106895619449,0.01600009710020841,0.31521258666386026,0.1134981028980846,0.31872705129854356,-0.003514464634683411,0.27939156760513106,0.03933548369341287,15.041770053823443,-0.2229387653831879,14.40579950400581,0.6359705498176297,12.289137779738875,2.116661724266935,20.21543917891487,-7.926301399175982,20.509438124304534,-0.29399894538967286,25.207328290975756,-1.7409176456482456,25.49844090987775,-0.29111261890199386,22.805335781225782,2.6931051286519554,22.030816656467966,0.7745191247578278,23.11314071141192,-1.0823240549439601
2019-09-05 23:00:00,16.40733333333333,40.69466666666665,102.48399999999984,7.433333333333334,0.3544506759723685,10.3029412960268,25.474380221271478,9,-0.2588190451025215,0.965925826289068,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,16.274630838829342,0.13270249450342758,16.61826605729272,-0.34363521846687123,16.46615778981561,0.152108267467274,21.69411056200344,-5.227952772195712,21.302667750628917,0.3914428113730093,40.538669565328895,0.15599710133774952,40.68242602839913,-0.14375646307022044,41.8809922439837,-1.1985662155846082,40.15374622100122,1.7272460229824906,39.27826822054713,0.8754780004540823,102.48129255396837,0.0027074460315262947,102.49229830859396,-0.011005754625535135,102.4763073763257,0.01599093226830004,102.51363198390493,-0.037324607579247104,102.42475625902284,0.08887572488192963,8.019928448598014,-0.5865951152640685,8.152624046075937,-0.13269559747796025,8.083524534136208,0.06909951193705129,5.466764646634066,2.616759887499762,4.237281382351588,1.2294832642817055,0.3646154669373028,-0.010164790964934275,0.4458454737720489,-0.08123000683474621,0.3203118856130907,0.12553358815895824,0.32947697835257256,-0.00916509273948188,0.2900083234803802,0.039468654872192505,10.594119580661713,-0.291178284634913,12.619889550934175,-2.0257699702724636,11.603220294955666,1.0166692559785158,19.86467960171976,-8.261459306764094,20.542646702502708,-0.6779671007829615,24.33367204369709,1.1407081775743737,22.32661721742344,2.007054826273667,21.776524818438055,0.5500923989853701,21.327959178300535,0.4485656401375335,23.17115239672597,-1.8431932184254387
2019-09-06 00:00:00,15.669166666666667,41.36766666666669,102.47550000000008,6.7,0.3320394609356871,10.747626681647834,21.730856412603185,9,0.0,1.0,0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,15.726406051636424,-0.057239384970136135,15.980969810319912,-0.25456375868645464,15.155084190247553,0.8258856200624765,21.02725547906174,-5.872171288824989,21.169602817674285,-0.14234733861448978,41.63570239643565,-0.26803572976896467,41.241272091031234,0.394430305404433,43.519115884069,-2.2778437930377806,40.67845288228984,2.840663001779165,39.72923846892395,0.9492144133658669,102.4700764263894,0.005423573610708683,102.45884510230803,0.011231324081435567,102.4607096446405,-0.0018645423324085092,102.50231414206468,-0.041604497424211635,102.42340681903079,0.07890732303372325,7.141410813627535,-0.4414108136272041,6.354251124657367,0.7871596889703066,7.9433027240770135,-1.5890515994214194,5.609287060679072,2.334015663395674,4.342603806842544,1.2666832538357065,0.3171588365009195,0.014880624434767543,0.39863768139978645,-0.08147884489886695,0.32746137010418563,0.0711763112956008,0.3365766363559622,-0.009115266251776551,0.29422898809095527,0.042347648265007025,9.91897765421109,0.8286490274367415,11.686412093085542,-1.7674344388744436,11.35804107605195,0.32837101703358434,19.55329882855313,-8.195257752501172,20.58208577750197,-1.028786948948851,21.48884407169349,0.2420123409096906,20.33844246950649,1.1504016021870034,20.815471393348282,-0.4770289238417973,20.674918429055577,0.14055296429271322,23.23804215850467,-2.5631237294491096
2019-09-06 01:00:00,15.299666666666662,42.89149999999999,102.43099999999998,6.633333333333334,0.3006419101440479,11.414622007184873,18.37100127541269,9,0.2588190451025207,0.9659258262890684,0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,15.272714775648808,0.026951891017667127,15.417442481699345,-0.1447277060532442,14.211014072086176,1.2064284096034836,20.361284565768266,-6.150270493695157,21.03745971042245,-0.6761751446565434,42.93829165552717,-0.04679165552718699,42.19692038702537,0.7413712685018162,44.83187012544875,-2.634949738423366,41.217701819745784,3.614168305702929,40.21595067928493,1.0017511404608332,102.43819085280275,-0.007190852802708942,102.42396808525949,0.014222767543339794,102.43876759959781,-0.014799514338283613,102.47929287854811,-0.040525278950313826,102.41544003746064,0.06385284108732692,6.191886005820683,0.44144732751264076,5.459190222224675,0.7326957835957635,7.6460094124090725,-2.1868191901852883,5.724623375422433,1.92138603698456,4.44631304089036,1.278310334531215,0.30829426018363126,-0.007652350039583428,0.26955859943049676,0.0387356607531346,0.3501827431662256,-0.08062414373572895,0.34918886342384503,0.0009938797423805872,0.2937564961135185,0.055432367310326566,11.281394528352884,0.13322747883198904,11.380598132610068,-0.09920360425718096,11.498123629693815,-0.11752549708375348,19.294272236851835,-7.796148607158015,20.62627305173902,-1.3320008148871927,18.850416957213763,-0.4794156818010659,19.448744506853227,-0.5983275496394663,19.90455093205794,-0.45580642520471526,20.09467449487315,-0.1901235628152085,23.312497893755534,-3.217823398882393
2019-09-06 02:00:00,14.802166666666658,43.99633333333332,102.38733333333336,6.016666666666667,0.2845164498866538,10.42128687813246,18.929285935272063,9,0.4999999999999999,0.8660254037844387,0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,14.875964608777064,-0.07379794211071171,14.879234154687316,-0.0032695459127752994,13.655818071568257,1.2234160831094605,19.715746384288455,-6.059928312734739,20.90648011749967,-1.1907337332139483,43.972646140559085,0.023687192774242968,43.488219212244964,0.4844269283141142,45.78545004429838,-2.297230832053382,41.76599396085597,4.019456083442365,40.734729301502725,1.031264659353224,102.38429788535743,0.0030354479759913578,102.38940902934495,-0.005111143987485702,102.4111297821956,-0.02172075285056038,102.44544371573332,-0.03431393353774041,102.40125217852187,0.04419153721133849,5.925582677594867,0.09108398907181159,5.334938291881354,0.5906443857133907,7.208104192218606,-1.8731659003373882,5.811211271436445,1.3968929207803504,4.548279470394857,1.262931801040705,0.2849968306438106,-0.00048038075715684664,0.2301101869763075,0.05488664366750317,0.3635360049455321,-0.13342581796922467,0.3624733921364334,0.0010626128090986614,0.30270106667990865,0.05977232545652471,11.692705311968183,-1.2714184338357237,10.855605987862706,0.8370993241054819,11.960865837115554,-1.1052598492528574,19.100173239299,-7.139307402183436,20.673940322938222,-1.5737670836392317,18.74698210400301,0.18230383126905172,18.752235505749546,-0.005253401746535116,19.025752486216664,-0.273516980467117,19.607415397247223,-0.5816629110305583,23.393404919070598,-3.7859895218233826
